39.7838038,20.0072083
41.0618794,19.8703822
41.0009313,19.8255781
41.5367055,20.4237879
40.3622437,20.158636
40.7307021,19.4693951
40.0431943,19.8733215
41.1671924,20.2175149
41.3344065,19.4910398
41.8393611,19.9737844
42.2514578,20.2249908
40.4823163,20.6736291
40.0922409,20.1363632
40.190896,19.6063263
41.2915889,19.5092058
40.6848142,20.8374461
41.9684333,19.4743388
40.27237,19.5115733
41.3704224,19.7225832
41.6836893,20.4318983
41.4312583,19.7099128
40.73678,19.7009289
40.0653218,19.8524028
42.0863063,20.2922009
42.3432619,19.4385761
40.1295394,19.6733237
42.0138759,19.5854412
41.3896358,19.7168609
41.6245934,19.6698068
42.184121,20.3842846
40.3300187,19.4714292
42.1878621,20.3901768
41.3341649,19.8355719
40.9296612,19.6897483
41.1549261,20.3617978
40.465444,19.4735837
42.0790893,19.5172767
40.6358947,20.9747634
40.7722156,20.7172326
40.1457092,19.6583165
40.3918596,19.480307
41.3292921,19.8087595
41.3661408,19.6893768
40.8437709,20.1896625
40.7935527,20.8884068
41.4056149,19.716599
42.0546245,19.5246259
41.9246804,19.5624945
41.6495268,19.6717259
41.2212228,19.5280488
41.2131952,19.5321236
41.3232613,19.7859475
40.4742031,19.5663511
39.9233234,20.0400861
41.3805775,19.7616451
41.1606845,20.1922247
42.0036886,20.2272955
42.0932265,19.5235436
41.3520179,19.8860532
41.0315486,19.5435341
40.7455731,19.7278659
42.2436937,20.0501705
42.1644957,20.1686284
40.7014511,20.717391
41.0513874,19.6407156
41.1182076,20.0942107
42.1757364,20.1337039
40.619615,20.7687852
40.7366293,19.7167395
42.3609255,19.4435909
42.2030514,20.4088078
40.7388177,19.7194414
41.9502573,20.0094835
41.5169922,20.2634581
41.2037568,19.9404385
42.0436097,19.9965186
40.0588826,19.8015975
41.3533686,19.7710779
41.2369977,19.9161269
42.0686094,20.4791467
40.7789388,19.7810014
41.1882901,19.549852
40.2029608,20.3941772
40.7671941,20.3232461
42.4266501,19.5260304
40.2620767,19.5229114
41.3756734,19.7424731
40.7054245,19.9701854
41.0813842,20.6044953
41.5110752,20.3169597
41.6860922,20.3528484
41.036504,19.5566881
40.0959346,20.6210736
41.196157,19.5453819
42.0302351,19.4735847
41.3297268,19.8192255
41.2719601,19.5160176
40.7062415,20.7442567
41.0627247,20.6257529
40.0287663,20.1867184
41.3577329,19.8004354
42.1076085,20.486824
39.8233768,20.1128529
40.6752571,19.4890616
42.1280411,20.3395933
41.1116207,20.0714385
41.6641054,20.4433221
41.3045965,19.4949785
41.941738,19.5653479
40.6105252,20.8136113
41.0728484,20.1029586
41.2001132,19.5392271
41.3580143,19.8482574
40.6980477,20.8726087
41.9516912,20.392465
40.4465246,19.495487
41.5102912,20.3003245
40.2389607,20.3547317
41.5099973,19.7844439
40.4554908,19.4930867
41.7994492,19.8959084
41.3120232,19.7737386
41.5130474,20.3210343
39.8712799,20.016996
40.1290934,20.5264846
41.3887353,19.7730549
40.7395381,20.7143865
40.2849125,20.261708
40.3741665,19.4822268
40.585139,20.7699349
42.1518745,20.1783796
41.3932841,19.7061703
41.1058428,20.0792538
40.999408,20.0197147
41.1060259,20.0895147
41.4954138,19.7212328
41.2799543,19.8545127
41.2825194,19.5993215
41.3536462,19.8029244
41.787104,19.7886013
41.1017225,20.0592278
39.9613507,20.0163203
41.4341868,19.7025178
41.3563302,19.4357137
40.4575909,19.482409
41.3712085,19.6066451
41.3426807,19.8200725
41.6352304,19.9786823
41.1022323,20.0384971
42.0995226,20.2090712
40.6750267,20.8290121
41.3456426,19.8170144
40.6273975,20.7802135
40.728299,19.4696051
39.7551606,20.1230836
41.3674885,19.7861923
41.3242833,19.8411159
39.9937069,19.9151001
40.9129399,19.727724
40.1982444,19.5925928
41.8696528,19.9842799
40.1486618,20.5656504
41.7896574,19.8166018
41.3240081,19.8219255
41.5160944,20.2614549
42.1629934,20.1705777
41.0569072,19.7135968
40.8119433,20.738932
40.9350162,19.6849059
40.5179947,20.7022401
41.0712351,20.5599799
41.9092728,20.130168
40.8865686,19.7717611
40.9924461,19.6680343
39.7739287,20.0120624
41.0881287,20.1009191
41.3111157,19.791078
40.2081192,20.4149213
41.4531382,19.7266194
40.4269493,19.4919743
40.1519488,19.6423557
41.3362,19.8268098
41.5393893,20.0675048
41.9956801,20.4104104
41.9421122,20.1605418
42.0328742,20.5245588
41.8786909,19.9887561
41.320957,19.8055749
40.9050582,19.732784
41.8165683,19.6407966
42.0551761,20.3318803
40.8813752,20.922521
41.3671412,19.555368
41.5914725,20.4782884
41.3369323,19.8060917
40.7405964,20.3346032
42.3128913,20.1756341
40.3265721,19.4765673
41.1693042,20.2508014
41.0518907,19.6360893
41.6015399,19.6684139
42.0413168,19.9450587
41.146822,20.3767731
42.0758273,20.3682649
41.3339492,19.4746682
42.0586936,20.3167339
42.0903676,20.1779862
41.5198417,20.0866397
40.8750473,20.6868931
41.1655373,20.1986239
41.3634153,19.5471055
40.9333335,20.1393133
41.3153212,19.7850475
40.8995527,19.8159898
41.8443258,19.9777471
41.8443258,19.9777471
41.3131433,19.7954842
42.0624733,19.5135626
41.0173196,20.2028654
42.0273829,20.2958706
41.6864675,20.4252449
40.4613159,19.8516424
40.9307136,19.7095842
41.3578064,19.7481028
39.9696562,20.0142006
39.9334657,20.2066253
41.3177153,19.776214
41.3979018,19.7192024
39.80104,20.0762135
40.1576296,20.4833208
42.111487,20.107629
40.6169106,20.7885932
42.2924891,19.5346441
41.7812442,19.8504928
42.1887512,20.3900263
41.3198165,19.8350146
41.4786748,19.7208424
41.2079702,19.9628054
41.7689889,19.6324247
41.2567974,19.5261931
40.3245649,19.4720892
41.3916335,19.7561257
40.0526555,19.8255471
41.2930513,19.5841159
41.2930513,19.5841159
41.9162867,19.4267307
41.5283346,20.423633
41.6287842,20.4608188
41.9450354,20.3899847
42.4868288,19.5861147
41.3625412,19.5435926
39.9189589,20.1725941
41.7566744,19.611173
41.329183,19.926781
42.0355255,19.9308411
40.1445037,20.5005889
41.6842405,20.4340394
41.7560806,19.6392248
41.0999625,20.0093936
42.2214749,19.4478053
39.8512416,20.0212209
40.7875559,19.8070124
41.350828,19.8577221
41.2520658,19.5260678
41.1432023,20.1536874
39.9402924,20.1691036
40.2076641,20.4105772
42.1012437,20.2149337
39.9451104,20.2514699
39.9482721,20.2479521
40.3434281,19.9819998
42.0368707,19.945163
40.2171455,19.5823609
41.3296746,19.9126612
42.0794295,20.4611617
40.7858166,19.7941286
39.9095639,20.0977418
40.9406448,19.7440727
41.9913201,19.6010036
40.4695624,19.5771978
41.9777524,20.1945654
41.7553978,19.8970962
41.0570745,19.9748617
39.8362324,20.0434897
41.3413494,19.5478552
42.0809663,19.5304569
40.6663987,19.4778054
42.0839378,20.4190739
40.1564971,19.6095861
40.1590461,19.6427697
41.3752977,19.7684817
41.3699282,19.5933634
42.0248396,19.9951736
41.3828261,19.7719484
40.4688224,19.5381137
41.6023214,20.0016119
40.7113872,19.9401135
41.3420212,19.8096528
41.8340736,19.9691014
40.9437071,19.7062142
41.7666047,19.5978804
41.3343792,19.7762354
41.3160223,19.4892764
40.2243116,20.3706221
40.1480013,20.4870918
41.353044,19.7726004
39.953125,19.9642836
42.019465,20.2718741
41.1789378,20.2674005
41.7457559,19.5840176
40.9538476,19.7129432
41.9697502,19.5471438
42.1964451,20.1430509
41.2888298,19.5127614
42.3100013,20.184114
40.2176014,20.3817736
42.2484439,20.2660809
42.3968549,19.4938009
41.3317804,19.8585991
40.1467675,19.634146
41.5091122,20.3065438
40.9492611,19.759682
42.3585896,19.4437383
40.6100069,21.0016225
41.3659184,19.8530168
40.3282409,19.4747178
41.5096801,19.7939529
41.3099431,19.499621
42.4998905,19.5902572
41.354836,19.8351656
40.1501606,19.6293003
41.3160993,19.8498779
42.0771686,19.5186169
42.0157193,19.5780512
41.3313108,19.8402088
41.3468113,19.5157911
42.2758246,20.2175038
41.5229755,20.0851311
41.2237496,19.5254751
40.70855,20.7127795
41.3171725,19.4413936
41.3453759,19.5613556
41.0087785,19.663768
41.7464272,19.9518239
41.3357197,19.4647692
41.2178937,19.9553636
41.3872548,19.4279931
41.6806051,20.4359219
41.1621424,19.5712103
41.7735392,19.6269176
41.322905,19.4277319
42.2536948,20.3401815
42.3094043,19.4409525
40.3761718,19.710397
41.5222832,20.0860478
41.3667101,19.9095328
41.3375278,19.8509676
41.1263264,20.0803193
41.3581818,19.7439721
41.6929121,19.7996607
39.768025,20.000116
41.3657341,19.7633554
39.7425024,20.0229122
41.7804423,19.8594762
40.7437167,19.4843969
41.2475413,19.9064205
40.6217576,20.7788427
41.3177728,19.8528217
40.7610653,20.3215825
41.142385,19.9681036
41.1869668,19.534814
40.3797572,19.4821262
40.0630001,19.8511638
41.3171361,19.8285293
41.3111111,19.8130566
41.7640721,19.6195706
42.2459237,20.2931708
39.8460553,20.0244539
40.7214646,19.4696923
41.3497582,19.4816228
41.7876631,19.6605408
40.523991,19.5782709
40.1928624,20.650697
41.9602472,20.0099648
42.1006169,20.1466065
41.3428881,19.8453429
40.5007824,20.6839514
41.1721188,20.2555821
41.3652548,19.7746328
40.568567,20.7483458
41.0960384,20.0720594
41.0467085,20.0339694
40.3528305,19.962956
39.9431085,20.2653535
42.0753294,20.3029525
40.451085,19.4958132
41.1235094,20.0929182
41.318292,19.7725643
41.4192708,19.7406682
41.2114205,19.9528708
42.2076994,20.1020928
41.0152094,19.8215549
40.4699229,20.6737837
41.2454169,19.904075
42.0524333,19.5599121
41.3904082,19.7597279
41.1008815,20.0062962
39.9801103,20.0141377
41.3362363,19.810619
41.2853971,19.867032
41.3883676,19.7575516
42.3527324,20.103982
41.3721654,19.796164
41.3393552,19.815051
41.7822168,19.6449591
40.7041335,20.7163503
41.1072483,20.0892011
40.7204718,20.5315248
41.2315075,19.5189456
42.0240131,20.2902475
41.274978,19.5170171
40.5989216,20.7759704
42.075845,20.4216215
40.1527868,20.4860894
41.3582409,19.7802162
41.3403247,19.8415123
40.3589724,19.9310521
41.3477295,19.8329478
41.6667215,19.883099
41.7714499,19.8693814
41.1129963,20.084249
41.3180007,19.8112223
40.2517742,20.0622434
41.3580354,19.8370307
41.3684964,19.6973037
40.4991414,20.6859266
39.7655348,19.993825
41.9898887,19.5825543
41.3308978,19.8163156
42.0825947,20.1612714
41.4780335,19.733422
41.9504796,19.4529493
40.4451634,19.5871892
40.9506849,19.6878844
42.0539713,19.5351835
41.474122,19.7066492
41.4771126,20.1214646
40.8291141,19.6279583
41.3755683,19.7367142
41.3533357,19.8261382
40.7619333,19.7624659
42.3018655,20.1995324
41.3274217,19.793836
41.3825487,19.7620209
41.5693762,20.4323418
41.3785022,19.7562552
42.3741854,19.4660106
41.3527286,19.7669912
41.3906771,19.875781
41.379338,19.6964049
41.0521045,20.1399613
42.066147,20.2931202
40.9045564,20.6514032
41.7863732,19.6402582
40.6348738,20.7734244
41.0515984,19.5988942
41.3894136,19.7773796
41.1190452,20.0941798
41.0706488,20.1189437
40.3285718,19.4724925
41.7876728,19.6347624
42.0960874,20.189724
40.8066482,20.7298151
41.3717827,19.794958
41.4479137,19.6886847
40.1819371,20.4553065
41.7756054,19.8596955
41.3774975,19.4529398
40.0561749,19.8639423
42.0394946,19.8981841
40.4871194,19.4841143
40.4860524,19.4863152
42.0814706,19.5114717
41.376602,19.7943504
41.3290777,19.8208636
41.4066304,19.6753512
42.0941814,20.1535994
40.5451531,20.72354
40.8353765,19.6272315
39.9101153,20.1043033
42.0771693,20.3025226
42.1290862,20.1433462
42.3965012,19.7040315
41.3085915,19.4910161
42.0569932,19.5217252
41.5166858,19.7864513
41.1677055,19.5413832
41.1843137,20.2787503
40.4583807,19.4734657
41.1009562,20.0089051
42.2371917,19.4812747
41.3292579,19.4725125
42.0428421,19.9475295
40.20747,20.418188
41.9970571,20.415317
41.3197892,19.4594456
41.368786,19.7440388
40.6256987,20.7818157
40.3184749,20.1919963
39.9534291,20.0261631
42.3513107,19.4409009
41.3948826,19.900492
41.1915672,19.5675545
41.3174231,19.4397513
42.2701549,19.5021571
40.1538594,20.4852634
41.3367014,19.8030644
40.8588283,20.1889862
40.1433779,19.6314774
40.3901763,19.4819023
41.3008031,19.8345089
40.9487209,19.681637
41.0399032,19.735346
40.3019642,20.0075946
41.2597516,19.5247777
41.3186199,19.4982744
42.0802546,19.5297096
41.3642121,19.9068395
41.3867916,19.763628
41.9664292,20.3986858
41.7683508,19.632108
41.3238456,19.4398222
40.5895273,20.7720752
40.2067223,20.3885087
41.1213011,20.085766
41.0442479,20.0700671
42.1690659,20.1595012
40.531898,20.7146638
41.1106236,20.0273955
40.8952935,20.9185768
41.7621743,19.6225517
40.0528046,19.8286269
41.3713074,19.6834953
40.7507699,19.7423634
40.7054655,20.7399842
39.8015193,20.0768945
41.8801588,19.9937008
41.3347786,19.8260339
40.1594267,19.6019051
41.3811991,19.7954623
41.0372037,19.7698233
39.7681344,19.9998374
41.3278968,19.4364173
40.8787792,20.9214448
41.1089196,20.021884
40.3737369,19.6258566
42.0428825,19.9422934
40.4562989,20.6629436
40.7108873,20.6949113
41.373522,19.780077
41.8206061,19.9351403
41.4294857,19.7372843
40.5207263,19.5754049
41.3570908,19.4390757
40.3854588,19.6081502
41.3319412,19.837335
41.7829954,19.6243516
41.971567,19.5418095
41.8875887,20.1040174
42.0638686,20.4552454
42.2491956,20.2423618
41.0353612,19.7474539
41.071755,20.1148102
42.074308,20.30444
40.6971238,19.9752668
40.2518295,20.3319137
40.2225907,20.3763572
41.3441985,19.8412351
41.052226,19.6117173
41.1550332,20.1675896
40.6218945,20.7661066
42.2643912,20.3803464
40.9626202,20.6425549
41.3538744,19.8401042
42.3448785,20.129297
41.6778639,20.3372999
41.3397772,19.8268028
40.8971292,20.6612776
41.3527798,19.7625185
41.1658919,20.2369024
40.7810589,19.7824522
40.0896459,19.7547463
42.0719546,20.3524154
41.320824,19.449887
40.2351627,20.3515081
40.1352858,20.5128925
41.5566035,20.0563751
42.2296898,19.4752131
40.6938626,19.9726159
41.3778354,19.7970353
41.4744057,20.1255878
41.3162782,19.8461797
40.3966434,19.870353
42.0862495,20.4141996
41.3684193,19.567387
40.9504106,19.7291604
41.3302322,19.8449095
41.3342957,19.8316858
40.6643793,20.9457351
41.3760991,19.7398733
40.6592085,19.4901651
41.3766226,19.7372213
41.1707129,20.3324047
41.3453499,19.7929068
39.7146528,20.0779481
40.2748142,20.0367476
41.3500868,19.8513497
42.186841,20.3886922
40.4506377,19.4886743
41.8430167,19.9758832
40.4693654,20.6756278
41.3350744,19.7677257
40.2038676,20.397059
42.2496344,20.2357784
42.0566059,19.558601
42.0727453,20.4215717
40.5048847,19.4219408
42.2570897,20.2171455
41.6386535,20.0157373
41.3223835,19.82989
40.4390103,19.8493441
42.1856887,19.4491304
41.3208766,19.4951077
40.9108775,20.9025091
41.4769116,19.745109
41.2993447,19.8384372
42.3586924,19.633914
41.3892078,19.7646485
40.1627689,20.5682642
40.3102317,20.0159164
42.0872155,19.5154519
40.0288047,20.187494
40.1946765,19.6010157
40.6082377,20.7865252
41.3806861,19.7972219
41.3883789,19.7207331
42.3975139,19.7004709
41.0672831,20.6146416
41.3475758,19.8363163
40.4766756,19.4524457
42.2495701,20.2162609
41.3427122,19.8538181
41.7786292,19.6355494
40.7031718,20.4269845
40.5180644,20.7023187
41.742438,19.7843547
41.0444178,19.7899775
41.3518466,19.4436231
41.8632146,20.0113321
41.8632146,20.0113321
40.9567113,20.6427883
41.5849653,20.4668791
40.7393274,19.4793238
41.647249,19.9169066
41.8495342,19.642181
40.6069342,20.7829841
41.36103,19.7815906
40.6851485,20.727592
40.6212388,20.7901751
39.7890559,20.0720431
41.0301121,19.8334383
41.3210913,19.80658
40.2398222,20.3547033
42.249041,20.2388971
41.9591957,19.5531181
42.0060462,19.7133339
40.1452949,20.495874
40.8311211,20.735804
40.5101116,19.4612192
41.400133,19.7506754
42.3960154,19.7129158
40.2357177,20.3547824
39.8909842,20.0883189
41.5001735,19.6990827
41.3986124,19.7283845
41.5378609,19.6770522
41.3423997,19.7871019
41.3163345,19.4918662
41.0197666,19.819546
42.048197,19.51302
41.9441426,19.4479345
42.0496963,19.9955882
42.2476493,20.0399743
41.0724484,19.6612672
41.3184004,19.7694964
42.4867989,19.5847667
42.0206269,19.9882162
41.3107545,19.4979869
42.3101254,20.1948233
39.7439465,20.0224583
41.338284,19.4874062
41.2837439,19.5959667
40.2706554,20.6033758
40.4681725,19.496372
40.7830509,20.2969505
41.7762376,19.6446289
42.0177538,19.9882232
42.0930873,20.1862176
41.8628286,20.0120514
41.8628286,20.0120514
41.3164559,19.7790858
40.727267,20.3390662
42.0204354,19.3785868
42.0038047,20.4161551
41.5157675,20.3552372
41.9398172,19.4446744
42.1084826,20.489816
41.6239521,20.4587966
41.3384028,19.8336709
40.6236708,20.7836471
41.6068281,20.4712561
41.3721051,19.7736514
41.3218854,19.8510105
41.0581587,19.8563179
41.3711952,19.7800632
41.3282567,19.8469418
40.4843569,19.4462449
41.3393097,19.4511799
42.0869173,20.2658101
41.6373611,19.9858419
41.081786,19.9918793
41.0654902,19.643905
42.1047341,20.143253
41.3124053,19.8553342
42.0738203,20.4198672
42.0875765,19.5218468
40.656477,20.9536034
40.7089162,20.7679813
41.5513534,20.4285641
40.8462089,19.6369947
40.5411576,19.5854759
40.7156981,20.8778212
40.7318129,20.3354002
42.0691376,19.5230617
40.7298661,19.5432987
41.2074717,19.9642021
41.8482256,19.6421423
41.3946172,19.7127939
40.4975365,19.5670536
40.4908876,19.5664585
41.8195615,19.9332351
41.3242982,19.8131614
41.8560309,19.9794742
41.8560309,19.9794742
41.3315914,19.8285687
41.3871445,19.7662255
42.3141647,20.0508343
41.3322195,19.4197072
40.2861265,20.2572703
40.3765462,19.6213728
39.9537534,20.2524234
41.5917211,19.6985228
40.5355791,19.7051191
40.7973977,20.7189183
40.4911072,20.6812368
40.9854051,20.0399422
41.7743901,19.6475203
40.0532895,19.8283765
41.1154031,20.096506
40.6504005,20.8102005
40.9918186,19.918114
41.3257662,19.801319
40.6101628,20.78267
40.5076809,19.7653046
41.3299662,19.462375
42.057875,19.5175123
41.334198,19.4513102
41.3205952,19.820817
41.6213778,19.9950394
41.6474385,20.4584176
42.3964086,19.704274
41.3790158,19.764708
41.6002118,19.7001624
41.6450918,20.4590197
40.475925,19.501791
41.1918008,19.5627593
42.0922998,20.1826301
42.3329258,19.4375616
41.3371295,19.7840209
42.1783411,20.1336259
40.2155233,20.6431005
41.0561849,20.1327562
42.3029188,19.4408413
41.3698651,19.7750718
40.4564069,19.4790661
39.7181395,20.0471978
41.3187085,19.8205647
41.3240044,19.4247666
41.3441561,19.7726187
41.0661473,20.6284528
41.304271,19.5022798
41.9582464,19.4614679
41.3945052,19.6564659
39.8008459,20.0114405
42.1800669,20.3806874
42.0875244,20.4716087
41.7813456,19.8440753
41.324424,19.8607945
40.7398991,20.7151724
41.9111525,19.9964212
40.2456286,20.3508996
41.3939594,19.7137365
42.3994077,19.6752357
41.4770533,20.1716218
40.8169582,19.8305479
41.319509,19.444684
41.3331078,19.8276963
40.7748623,20.8830165
41.3012808,19.497971
40.4939279,20.6783612
40.8737371,19.7834923
41.6167355,20.4637457
40.1326878,20.5148563
41.4969073,19.774827
41.3219256,19.4566127
41.3128084,19.4957918
41.0266073,19.6587933
41.0727028,20.6049678
41.3654814,19.552772
41.3000569,19.8162906
40.7826605,19.8868373
40.0992312,19.7517972
40.2615272,20.3182647
42.2061348,20.406038
41.3136928,19.819201
41.3275237,19.8480664
41.3437782,19.7754213
41.9645312,19.4732075
40.8964984,19.7494121
41.7580209,19.7858968
40.0254221,19.8842645
42.0393274,19.4825427
41.3294355,19.8478817
42.013074,19.8195163
42.0350595,19.5685009
41.3917827,19.7075825
42.0100652,19.9893164
41.3559051,19.7794867
40.2345856,19.5556579
42.3959776,19.7125514
42.0009055,19.6168791
41.3765271,19.7385183
42.0646018,19.5268639
40.1513841,20.60503
41.3709128,19.4386262
40.9741615,19.672964
40.8941647,19.6814986
41.3238794,19.452119
41.8066433,19.5991805
40.4651965,20.6713406
42.0798795,19.5012534
41.7650274,19.6340515
39.8418937,20.0383461
41.3077597,19.4901298
40.6998472,20.8909764
42.0996743,20.1949461
41.3010727,19.8308355
41.3802958,19.7660542
41.0325037,20.6348804
41.904412,19.402623
40.6662595,19.4773767
40.3860442,19.6066774
39.9476962,20.250772
41.3747024,19.6778015
40.3635565,19.6679025
41.1248849,20.0725784
41.5008338,19.7775067
42.0676294,20.4271937
41.3510299,19.8586365
41.5888897,19.6965128
